../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_11	0.555555555556	3.24242424242	0.478260869565	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/SimpleGraph.java_2	0.457142857143	0.517857142857	0.28	0.666666666667	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/ConnectivityInspector.java_18	0.653846153846	1.17054263566	0.545454545455	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_5	0.366666666667	0.292857142857	0.272727272727	0.615384615385	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DirectedNeighborIndex.java_11	0.538461538462	1.91666666667	0.454545454545	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/TraversalListenerAdapter.java_6	0.64	1.97872340426	0.590909090909	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphSquare.java_5	0.538461538462	2.83561643836	0.5	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/WheelGraphGenerator.java_7	0.625	4.6	0.75	0.909090909091	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EquivalenceSet.java_5	0.409090909091	2.29411764706	0.363636363636	0.8	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BlockCutpointGraph.java_9	0.24	0.31455399061	0.227272727273	0.692307692308	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/DefaultListenableGraph.java_13	0.576923076923	3.17910447761	0.545454545455	0.9	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/RandomGraphGenerator.java_11	0.461538461538	3.0	0.24	0.636363636364	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/EdmondsKarpMaximumFlow.java_6	0.259259259259	0.792857142857	0.25	0.357142857143	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/BellmanFordIterator.java_5	0.454545454545	2.25581395349	0.4	0.5	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/UnmodifiableUndirectedGraph.java_1	0.473684210526	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/FloydWarshallShortestPaths.java_1	0.459459459459	3.35357142857	0.269230769231	0.571428571429	0
../../code_corpus/jsoup/comments/Node.java_14	../../code_corpus/jgrapht/comments/GraphDelegator.java_29	0.423076923077	2.2183908046	0.363636363636	0.818181818182	0
