0.976923076923	0.96511627907	0.942857142857	0
0.990566037736	0.970588235294	0.965517241379	0
0.982456140351	0.972602739726	0.969696969697	0
0.990566037736	0.970588235294	0.965517241379	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.982905982906	0.940298507463	1.0	0
0.963636363636	0.881720430108	0.951219512195	0
0.960526315789	0.869047619048	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.952054794521	0.8375	0.941176470588	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.956097560976	0.875	0.938775510204	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.953488372093	0.881578947368	0.928571428571	0
0.963636363636	0.881720430108	0.951219512195	0
0.953846153846	0.87610619469	0.938775510204	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.880434782609	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.951871657754	0.869158878505	0.936170212766	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.977443609023	0.9375	0.962962962963	0
0.968253968254	0.894230769231	0.933333333333	0
0.963636363636	0.880434782609	0.951219512195	0
0.963636363636	0.880434782609	0.951219512195	0
0.969849246231	0.88679245283	0.938775510204	0
0.963636363636	0.881720430108	0.951219512195	0
0.963636363636	0.880434782609	0.951219512195	0
0.963636363636	0.881720430108	0.951219512195	0
0.951871657754	0.869158878505	0.936170212766	0
0.963636363636	0.881720430108	0.951219512195	0
0.951871657754	0.869158878505	0.936170212766	0
0.963636363636	0.881720430108	0.951219512195	0
0.965714285714	0.887755102041	0.93023255814	0
0.963636363636	0.881720430108	0.951219512195	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	1.0	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
0.969696969697	0.978723404255	0.947368421053	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
0.992366412214	1.0	0.972222222222	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
0.979591836735	1.0	0.923076923077	0
1.0	1.0	0.961538461538	0
0.99173553719	1.0	0.972222222222	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
0.991150442478	1.0	0.970588235294	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.9	0
1.0	1.0	0.96875	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.972222222222	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.961538461538	0
0.991150442478	1.0	0.970588235294	0
1.0	1.0	0.961538461538	0
0.991150442478	1.0	0.970588235294	0
1.0	1.0	0.961538461538	0
1.0	1.0	0.966666666667	0
1.0	1.0	0.961538461538	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.977272727273	0.958333333333	1.0	0
0.99	0.967741935484	0.966666666667	0
0.988505747126	0.962264150943	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.962025316456	0.962264150943	0.95652173913	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.971428571429	0.977011494253	0.975	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.95	0.976744186047	0.941176470588	0
0.99	0.967741935484	0.966666666667	0
0.977272727273	0.977272727273	0.975	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967213114754	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.975806451613	0.975609756098	0.973684210526	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.983870967742	0.974358974359	0.928571428571	0
0.975	0.972602739726	0.90625	0
0.99	0.967213114754	0.966666666667	0
0.99	0.967213114754	0.966666666667	0
0.976923076923	0.974025974026	0.916666666667	0
0.99	0.967741935484	0.966666666667	0
0.99	0.967213114754	0.966666666667	0
0.99	0.967741935484	0.966666666667	0
0.975806451613	0.975609756098	0.973684210526	0
0.99	0.967741935484	0.966666666667	0
0.975806451613	0.975609756098	0.973684210526	0
0.99	0.967741935484	0.966666666667	0
0.971698113208	0.970149253731	0.9	0
0.99	0.967741935484	0.966666666667	0
0.967948717949	0.875	0.8125	0
0.967948717949	0.875	0.8125	0
0.981132075472	0.95652173913	0.952380952381	0
0.967948717949	0.875	0.8125	0
0.965034965035	0.857142857143	0.8125	0
0.967948717949	0.875	0.8125	0
0.971631205674	0.857142857143	0.939393939394	0
0.967948717949	0.875	0.8125	1
0.967948717949	0.875	0.8125	0
0.959183673469	0.868131868132	0.857142857143	0
0.967948717949	0.875	0.8125	0
0.967948717949	0.875	0.8125	0
0.967213114754	0.849056603774	0.925925925926	0
0.967948717949	0.875	0.8125	0
0.962765957447	0.869565217391	0.857142857143	0
0.967948717949	0.875	0.8125	0
0.967948717949	0.87323943662	0.8125	0
0.967948717949	0.875	0.8125	0
0.961111111111	0.860465116279	0.85	0
0.967948717949	0.875	0.8125	0
0.967948717949	0.875	0.8125	0
0.992063492063	0.949152542373	0.916666666667	0
0.960227272727	0.860759493671	0.805555555556	0
0.967948717949	0.87323943662	0.8125	0
0.967948717949	0.87323943662	0.8125	0
0.968085106383	0.896551724138	0.825	0
0.967948717949	0.875	0.8125	0
0.967948717949	0.87323943662	0.8125	0
0.967948717949	0.875	0.8125	0
0.961111111111	0.860465116279	0.85	0
0.967948717949	0.875	0.8125	0
0.961111111111	0.860465116279	0.85	0
0.967948717949	0.875	0.8125	0
0.963414634146	0.883116883117	0.794117647059	0
0.967948717949	0.875	0.8125	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.710526315789	0.7	0
0.966216216216	0.944444444444	0.96	0
0.892045454545	0.710526315789	0.7	0
0.905325443787	0.76	0.7	0
0.892045454545	0.710526315789	0.7	0
0.943502824859	0.862068965517	0.838709677419	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.710526315789	0.7	0
0.898148148148	0.720430107527	0.736842105263	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.710526315789	0.7	0
0.94375	0.857142857143	0.851851851852	0
0.892045454545	0.710526315789	0.7	0
0.899038461538	0.723404255319	0.736842105263	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.706666666667	0.7	0
0.892045454545	0.710526315789	0.7	0
0.895	0.704545454545	0.722222222222	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.710526315789	0.7	0
0.905405405405	0.811594202899	0.833333333333	0
0.89898989899	0.747126436782	0.65625	0
0.892045454545	0.706666666667	0.7	0
0.892045454545	0.706666666667	0.7	0
0.903846153846	0.741573033708	0.694444444444	0
0.892045454545	0.710526315789	0.7	0
0.892045454545	0.706666666667	0.7	1
0.892045454545	0.710526315789	0.7	0
0.895	0.704545454545	0.722222222222	0
0.892045454545	0.710526315789	0.7	0
0.895	0.704545454545	0.722222222222	0
0.892045454545	0.710526315789	0.7	0
0.891304347826	0.728395061728	0.633333333333	0
0.892045454545	0.710526315789	0.7	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.984615384615	0.966666666667	0.916666666667	0
0.974358974359	0.954545454545	0.935483870968	0
0.971153846154	0.947368421053	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.959183673469	0.947368421053	0.961538461538	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.968553459119	0.955056179775	0.951219512195	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.962962962963	0.933333333333	0.95	0
0.974358974359	0.954545454545	0.935483870968	0
0.973509933775	0.955555555556	0.951219512195	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.953846153846	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.972027972028	0.952380952381	0.948717948718	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.962025316456	0.977777777778	0.941176470588	0
0.971223021583	0.961038961039	0.914285714286	0
0.974358974359	0.953846153846	0.935483870968	0
0.974358974359	0.953846153846	0.935483870968	0
0.980132450331	0.962962962963	0.923076923077	0
0.974358974359	0.954545454545	0.935483870968	0
0.974358974359	0.953846153846	0.935483870968	0
0.974358974359	0.954545454545	0.935483870968	0
0.972027972028	0.952380952381	0.948717948718	0
0.974358974359	0.954545454545	0.935483870968	0
0.972027972028	0.952380952381	0.948717948718	0
0.974358974359	0.954545454545	0.935483870968	0
0.976377952756	0.957746478873	0.909090909091	0
0.974358974359	0.954545454545	0.935483870968	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
1.0	0.914285714286	0.888888888889	0
0.973451327434	0.89552238806	0.966666666667	0
0.97	0.879310344828	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.957446808511	0.857142857143	0.904761904762	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.974522292994	0.911111111111	0.947368421053	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.961038961039	0.875	0.866666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.972789115646	0.912087912088	0.947368421053	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.893939393939	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.971223021583	0.905882352941	0.944444444444	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.974025974026	0.94	1.0	0
0.978102189781	0.910256410256	0.972222222222	0
0.973451327434	0.893939393939	0.966666666667	0
0.973451327434	0.893939393939	0.966666666667	0
0.979591836735	0.914634146341	0.975	0
0.973451327434	0.89552238806	0.966666666667	0
0.973451327434	0.893939393939	0.966666666667	0
0.973451327434	0.89552238806	0.966666666667	0
0.971223021583	0.905882352941	0.944444444444	0
0.973451327434	0.89552238806	0.966666666667	0
0.971223021583	0.905882352941	0.944444444444	0
0.973451327434	0.89552238806	0.966666666667	0
0.975609756098	0.902777777778	0.970588235294	0
0.973451327434	0.89552238806	0.966666666667	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
1.0	1.0	0.888888888889	0
0.989247311828	1.0	0.928571428571	0
0.9875	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.972972972973	0.979166666667	0.904761904762	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.977777777778	0.987804878049	0.916666666667	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.963636363636	0.972222222222	0.866666666667	0
0.989247311828	1.0	0.928571428571	0
0.976	0.987951807229	0.916666666667	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.974358974359	0.987012987013	0.911764705882	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
1.0	1.0	0.928571428571	0
0.991452991453	1.0	0.941176470588	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.992125984252	1.0	0.947368421053	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.989247311828	1.0	0.928571428571	0
0.974358974359	0.987012987013	0.911764705882	0
0.989247311828	1.0	0.928571428571	0
0.974358974359	0.987012987013	0.911764705882	0
0.989247311828	1.0	0.928571428571	0
0.990291262136	1.0	0.9375	0
0.989247311828	1.0	0.928571428571	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
1.0	0.96	0.875	0
0.989898989899	0.984615384615	0.925925925926	0
0.988372093023	0.982142857143	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.975	0.962962962963	0.954545454545	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.986013986014	0.977272727273	0.945945945946	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.967213114754	0.952380952381	0.9375	0
0.989898989899	0.984615384615	0.925925925926	0
0.984962406015	0.977528089888	0.945945945946	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984375	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.984	0.975903614458	0.942857142857	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.983606557377	0.975	1.0	0
0.991869918699	0.986842105263	0.939393939394	0
0.989898989899	0.984375	0.925925925926	0
0.989898989899	0.984375	0.925925925926	0
0.992481203008	0.9875	0.945945945946	0
0.989898989899	0.984615384615	0.925925925926	0
0.989898989899	0.984375	0.925925925926	0
0.989898989899	0.984615384615	0.925925925926	0
0.984	0.975903614458	0.942857142857	0
0.989898989899	0.984615384615	0.925925925926	0
0.984	0.975903614458	0.942857142857	0
0.989898989899	0.984615384615	0.925925925926	0
0.990825688073	0.985714285714	0.935483870968	0
0.989898989899	0.984615384615	0.925925925926	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.997867803838	1.0	0.972972972973	0
0.99424184261	0.967611336032	0.785714285714	0
0.994094488189	0.966386554622	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.99604743083	0.96186440678	0.911111111111	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.989304812834	0.950381679389	0.8	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.995893223819	0.964601769912	0.897435897436	0
0.99424184261	0.967611336032	0.785714285714	0
0.989110707804	0.946360153257	0.8	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967479674797	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.990825688073	0.949416342412	0.791666666667	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.99794661191	0.987068965517	0.95	0
0.990757855823	0.968992248062	0.782608695652	0
0.99424184261	0.967479674797	0.785714285714	0
0.99424184261	0.967479674797	0.785714285714	0
0.992766726944	0.965384615385	0.770833333333	0
0.99424184261	0.967611336032	0.785714285714	0
0.99424184261	0.967479674797	0.785714285714	0
0.99424184261	0.967611336032	0.785714285714	0
0.990825688073	0.949416342412	0.791666666667	0
0.99424184261	0.967611336032	0.785714285714	0
0.990825688073	0.949416342412	0.791666666667	0
0.99424184261	0.967611336032	0.785714285714	0
0.992438563327	0.968253968254	0.772727272727	0
0.99424184261	0.967611336032	0.785714285714	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.951612903226	0.933333333333	0.909090909091	0
0.974576271186	0.955882352941	0.933333333333	0
0.971428571429	0.949152542373	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.924731182796	0.949152542373	0.913043478261	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.955128205128	0.956043956044	0.95	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.95	0.936170212766	0.882352941176	0
0.974576271186	0.955882352941	0.933333333333	0
0.959459459459	0.944444444444	0.95	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955223880597	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.964788732394	0.953488372093	0.947368421053	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.988095238095	0.978723404255	0.9375	0
0.963768115942	0.962025316456	0.911764705882	0
0.974576271186	0.955223880597	0.933333333333	0
0.974576271186	0.955223880597	0.933333333333	0
0.973333333333	0.963855421687	0.888888888889	0
0.974576271186	0.955882352941	0.933333333333	0
0.974576271186	0.955223880597	0.933333333333	0
0.974576271186	0.955882352941	0.933333333333	0
0.964788732394	0.953488372093	0.947368421053	0
0.974576271186	0.955882352941	0.933333333333	0
0.964788732394	0.953488372093	0.947368421053	0
0.974576271186	0.955882352941	0.933333333333	0
0.968253968254	0.958904109589	0.90625	0
0.974576271186	0.955882352941	0.933333333333	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.966101694915	1.0	0
0.976744186047	0.894736842105	1.0	0
0.979381443299	0.966101694915	1.0	0
0.97619047619	0.96	1.0	0
0.979381443299	0.966101694915	1.0	0
0.961538461538	0.96	0.954545454545	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.966101694915	1.0	0
0.971223021583	0.963414634146	0.974358974359	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.966101694915	1.0	0
0.949152542373	0.947368421053	0.9375	0
0.979381443299	0.966101694915	1.0	0
0.968992248062	0.963855421687	0.974358974359	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.965517241379	1.0	0
0.979381443299	0.966101694915	1.0	0
0.96694214876	0.961038961039	0.972972972973	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.966101694915	1.0	0
0.983606557377	0.972222222222	1.0	0
0.98347107438	0.971428571429	0.971428571429	0
0.979381443299	0.965517241379	1.0	0
0.979381443299	0.965517241379	1.0	0
0.984732824427	0.972972972973	0.974358974359	0
0.979381443299	0.966101694915	1.0	0
0.979381443299	0.965517241379	1.0	0
0.979381443299	0.966101694915	1.0	0
0.96694214876	0.961038961039	0.972972972973	0
0.979381443299	0.966101694915	1.0	0
0.96694214876	0.961038961039	0.972972972973	0
0.979381443299	0.966101694915	1.0	0
0.981308411215	0.96875	0.969696969697	0
0.979381443299	0.966101694915	1.0	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.980769230769	0.968253968254	0.909090909091	0
0.956666666667	0.904109589041	0.847826086957	0
0.958477508651	0.906474820144	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.950177935943	0.931034482759	0.820512820513	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.946428571429	0.89696969697	0.8	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	1
0.954887218045	0.94964028777	0.828571428571	0
0.956666666667	0.904109589041	0.847826086957	0
0.944785276074	0.897590361446	0.8	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.903448275862	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.943396226415	0.901234567901	0.791666666667	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.966666666667	0.93984962406	0.95	0
0.95652173913	0.903225806452	0.8125	0
0.956666666667	0.903448275862	0.847826086957	0
0.956666666667	0.903448275862	0.847826086957	0
0.957831325301	0.898089171975	0.826923076923	0
0.956666666667	0.904109589041	0.847826086957	0
0.956666666667	0.903448275862	0.847826086957	0
0.956666666667	0.904109589041	0.847826086957	0
0.943396226415	0.901234567901	0.791666666667	0
0.956666666667	0.904109589041	0.847826086957	0
0.943396226415	0.901234567901	0.791666666667	0
0.956666666667	0.904109589041	0.847826086957	0
0.954545454545	0.89932885906	0.804347826087	0
0.956666666667	0.904109589041	0.847826086957	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.995918367347	0.981818181818	0.965517241379	0
0.989898989899	0.925373134328	0.777777777778	0
0.989436619718	0.92	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.992907801418	0.937984496124	0.923076923077	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.988269794721	0.922580645161	0.826086956522	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.992395437262	0.941176470588	0.909090909091	0
0.989898989899	0.925373134328	0.777777777778	1
0.987915407855	0.923076923077	0.826086956522	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.924812030075	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.987616099071	0.92	0.818181818182	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.992337164751	0.96694214876	0.9	0
0.987460815047	0.931034482759	0.775	0
0.989898989899	0.924812030075	0.777777777778	0
0.989898989899	0.924812030075	0.777777777778	0
0.987841945289	0.93288590604	0.795454545455	0
0.989898989899	0.925373134328	0.777777777778	0
0.989898989899	0.924812030075	0.777777777778	0
0.989898989899	0.925373134328	0.777777777778	0
0.987616099071	0.92	0.818181818182	0
0.989898989899	0.925373134328	0.777777777778	0
0.987616099071	0.92	0.818181818182	0
0.989898989899	0.925373134328	0.777777777778	0
0.986885245902	0.928057553957	0.763157894737	0
0.989898989899	0.925373134328	0.777777777778	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.977777777778	0.9	1.0	0
0.969072164948	0.983870967742	0.846153846154	0
0.964285714286	0.981132075472	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.975609756098	0.960784313725	0.96	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.971631205674	0.963855421687	0.888888888889	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.968253968254	0.948717948718	0.947368421053	0
0.969072164948	0.983870967742	0.846153846154	0
0.977443609023	0.976744186047	0.888888888889	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983606557377	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.976	0.975	0.882352941176	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.967213114754	0.972972972973	0.857142857143	0
0.966386554622	0.971830985915	0.875	0
0.969072164948	0.983606557377	0.846153846154	0
0.969072164948	0.983606557377	0.846153846154	0
0.977099236641	0.987012987013	0.888888888889	0
0.969072164948	0.983870967742	0.846153846154	0
0.969072164948	0.983606557377	0.846153846154	0
0.969072164948	0.983870967742	0.846153846154	0
0.976	0.975	0.882352941176	0
0.969072164948	0.983870967742	0.846153846154	0
0.976	0.975	0.882352941176	0
0.969072164948	0.983870967742	0.846153846154	0
0.971962616822	0.985074626866	0.866666666667	0
0.969072164948	0.983870967742	0.846153846154	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.952380952381	0.935483870968	0.916666666667	0
0.974789915966	0.95652173913	0.935483870968	0
0.971698113208	0.95	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.925531914894	0.95	0.916666666667	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.955414012739	0.95652173913	0.951219512195	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.950617283951	0.9375	0.888888888889	0
0.974789915966	0.95652173913	0.935483870968	0
0.959731543624	0.945054945055	0.923076923077	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.955882352941	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.965034965035	0.954022988506	0.948717948718	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.988235294118	0.979166666667	0.941176470588	0
0.964028776978	0.9625	0.914285714286	0
0.974789915966	0.955882352941	0.935483870968	0
0.974789915966	0.955882352941	0.935483870968	0
0.973509933775	0.964285714286	0.857142857143	0
0.974789915966	0.95652173913	0.935483870968	0
0.974789915966	0.955882352941	0.935483870968	0
0.974789915966	0.95652173913	0.935483870968	0
0.965034965035	0.954022988506	0.948717948718	0
0.974789915966	0.95652173913	0.935483870968	0
0.965034965035	0.954022988506	0.948717948718	0
0.974789915966	0.95652173913	0.935483870968	0
0.968503937008	0.959459459459	0.909090909091	0
0.974789915966	0.95652173913	0.935483870968	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.994065281899	0.978417266187	0.984126984127	0
0.979002624672	0.952662721893	0.885714285714	0
0.978260869565	0.95	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.957142857143	0.921052631579	0.892307692308	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.958435207824	0.923076923077	0.851351351351	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.964391691395	0.938356164384	0.920634920635	0
0.979002624672	0.952662721893	0.885714285714	0
0.957393483709	0.92349726776	0.851351351351	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952380952381	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.95652173913	0.927374301676	0.847222222222	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.988603988604	0.980519480519	0.935483870968	0
0.97506234414	0.943181818182	0.878378378378	0
0.979002624672	0.952380952381	0.885714285714	0
0.979002624672	0.952380952381	0.885714285714	0
0.978208232446	0.944444444444	0.884615384615	0
0.979002624672	0.952662721893	0.885714285714	0
0.979002624672	0.952380952381	0.885714285714	0
0.979002624672	0.952662721893	0.885714285714	0
0.95652173913	0.927374301676	0.847222222222	0
0.979002624672	0.952662721893	0.885714285714	0
0.95652173913	0.927374301676	0.847222222222	0
0.979002624672	0.952662721893	0.885714285714	0
0.976863753213	0.954022988506	0.875	0
0.979002624672	0.952662721893	0.885714285714	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
1.0	1.0	0.933333333333	0
0.980263157895	0.969072164948	0.941176470588	0
0.978417266187	0.965909090909	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.992805755396	0.977777777778	0.925925925926	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.984848484848	0.975409836066	0.954545454545	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.991666666667	0.974358974359	0.904761904762	0
0.980263157895	0.969072164948	0.941176470588	0
0.984042553191	0.975609756098	0.954545454545	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.96875	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.983333333333	0.974358974359	0.952380952381	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.991525423729	0.986842105263	0.95	0
0.982954545455	0.972222222222	0.921052631579	0
0.980263157895	0.96875	0.941176470588	0
0.980263157895	0.96875	0.941176470588	0
0.983870967742	0.973214285714	0.928571428571	0
0.980263157895	0.969072164948	0.941176470588	0
0.980263157895	0.96875	0.941176470588	0
0.980263157895	0.969072164948	0.941176470588	0
0.983333333333	0.974358974359	0.952380952381	0
0.980263157895	0.969072164948	0.941176470588	0
0.983333333333	0.974358974359	0.952380952381	0
0.980263157895	0.969072164948	0.941176470588	0
0.981481481481	0.970588235294	0.916666666667	0
0.980263157895	0.969072164948	0.941176470588	0
0.991150442478	0.986486486486	0.9375	0
0.991150442478	0.986486486486	0.9375	0
1.0	1.0	0.923076923077	0
0.991150442478	0.986486486486	0.9375	0
1.0	0.984615384615	0.9375	0
0.991150442478	0.986486486486	0.9375	0
0.989583333333	0.968253968254	0.92	0
0.991150442478	0.986486486486	0.9375	0
0.991150442478	0.986486486486	0.9375	0
0.987261146497	0.979381443299	0.952380952381	0
0.991150442478	0.986486486486	0.9375	0
0.991150442478	0.986486486486	0.9375	0
