../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/httpclient/comments/HttpClient.java_8	0.2	0.0	0.5	0.5	1	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/CrossComponentIterator.java_21	0.916666666667	0.0	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/KruskalMinimumSpanningTree.java_1	1.0	17.0	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/AsUndirectedGraph.java_10	0.875	1.25	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/AdaptiveIsomorphismInspectorFactory.java_1	1.0	17.0	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/MaskVertexSet.java_1	1.0	17.0	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/GraphEdgeChangeEvent.java_8	0.909090909091	0.285714285714	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/UnionFind.java_9	0.909090909091	0.285714285714	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/AbstractBaseGraph.java_4	0.923076923077	0.0588235294118	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/GraphSquare.java_10	0.875	1.25	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/HyperCubeGraphGenerator.java_4	0.9	0.636363636364	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/SimpleDirectedWeightedGraph.java_5	0.916666666667	0.384615384615	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/GraphVertexChangeEvent.java_1	1.0	17.0	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/jgrapht/comments/EquivalenceSet.java_6	0.916666666667	0.0588235294118	0.5	0.5	0	
../../code_corpus/OpenNLP/comments/POSTaggerME.java_13	../../code_corpus/StanfordCoreNLP/comments/MaxentTagger.java_21	0.571428571429	0.384615384615	0.5	0.5	1	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/HtmlCleaner/comments/CompactHtmlSerializer.java_2	1.0	10.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/HtmlCleaner/comments/XmlSerializer.java_5	0.857142857143	0.1	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_8	0.909090909091	0.545454545455	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_14	../../code_corpus/jgrapht/comments/Graph.java_9	0.75	0.636363636364	0.5	0.5	1	
